Unnamed: 0,close,close,close,close,0,close
2017-01-20 14:05:00,-24771.430021220716,-14.0,17.26797737451821,-1.0060975609756098,-8.114649914189593,16.444095157239477
2017-01-20 14:10:00,-24247.754334097353,-4.0,14.519273817428342,-0.8256880733944955,-10.465752293207318,13.722047578619739
2017-01-20 14:15:00,-32077.753250573016,-7.0,10.24037788349591,-0.7666360012266176,-12.100760552092675,14.861023789309868
2017-01-20 14:20:00,-67442.98160459644,-30.0,3.5378388647441454,-1.2627040344933784,-20.10026037589343,28.430511894654934
2017-01-20 14:25:00,-28425.788835026266,10.0,27.322350784221044,-0.8325624421831638,-17.636920552367535,23.715255947327467
2017-01-20 14:30:00,-12747.055911983982,6.0,40.52134664638082,-0.4326328800988875,-11.746630196286873,18.857627973663732
2017-01-20 14:35:00,2321.7913993453517,5.0,51.525639148924895,0.6550218340611353,-5.211897162778836,15.428813986831866
2017-01-20 14:40:00,-7546.041065875604,-11.0,31.99274929131475,0.0,-4.018177307902132,14.214406993415933
2017-01-20 14:45:00,-15917.530799406704,-4.0,26.510909846243038,-0.31036623215394166,-3.242255675689414,11.107203496707967
2017-01-20 14:50:00,-3527.548099555025,3.0,38.38759933710261,-0.37186241090796407,-0.589182045676889,15.553601748353984
2017-01-20 14:55:00,-13409.716630221827,-8.0,23.315426044521615,-0.2798507462686567,-0.7532272656663466,12.276800874176992
2017-01-23 10:00:00,20221.31107836351,11.0,82.57835773086441,0.34558592522777254,7.611531215429553,11.782989778085007
2017-01-23 10:05:00,5803.937854227174,2.0,84.61203980443423,0.6297229219143576,7.986181664208402,11.391494889042503
2017-01-23 10:10:00,-657.1619939450057,-8.0,49.76012320990438,0.15708451146716934,4.371963916002732,12.195747444521253
2017-01-23 10:15:00,-3891.371495458755,-2.0,43.10238026811094,-0.25046963055729493,1.1686718188015934,8.097873722260626
2017-01-23 10:35:00,1122.8047117392682,3.0,56.26767674180711,-0.2190237797246558,0.0625088329619583,8.548936861130313
2017-01-23 10:40:00,842.1035338044511,-3.0,41.77015196824297,-0.06273525721455459,-1.7771797973688965,7.274468430565157
2017-01-23 10:45:00,-5358.740531464845,-10.0,18.254078840071514,-0.31387319522912743,-5.840831274785668,9.137234215282579
2017-01-23 10:50:00,-2192.1109541541887,6.0,45.74465262702911,-0.21950454687989965,-5.486215287239291,9.06861710764129
2017-01-23 10:55:00,-2380.749882282308,-1.0,42.19701350089428,-0.15693659761456372,-5.236808387623785,6.034308553820645
2017-01-23 11:00:00,-763.4195545688737,3.0,57.1508806062881,0.2518891687657431,-3.7974540358927618,6.517154276910322
2017-01-23 11:05:00,-2489.5646659266554,-6.0,32.17751758805943,-0.1257071024512885,-4.699020396878034,8.258577138455161
2017-01-23 11:10:00,3224.57650055501,0.0,32.17751758805943,-0.09430996541967934,-4.685775435202954,8.12928856922758
2017-01-23 11:15:00,2988.7895182734005,-1.0,27.647129397618897,-0.2198492462311558,-4.516106336183143,7.56464428461379
2017-01-23 11:20:00,-2060.836432723522,-8.0,10.279565812548867,-0.28319697923222154,-6.386258507245828,10.782322142306896
2017-01-23 11:25:00,4526.902087222066,12.0,62.824366471998,0.09439899307740718,-2.801298147192711,13.891161071153448
2017-01-23 11:30:00,11232.17656541655,9.0,77.58960394921193,0.4091910607491344,1.9459690220044645,12.945580535576724
2017-01-23 13:35:00,3023.6324240624112,-5.0,58.295125165836566,0.5048911328494793,2.3516198542236815,10.972790267788362
2017-01-23 13:40:00,3495.5993180468085,5.0,69.62522705426136,0.282929896259038,3.7475310212232866,9.486395133894181
2017-01-23 13:45:00,649.5566313922485,-4.0,52.507396463993146,-0.12539184952978055,2.6447576156251826,8.24319756694709
2017-01-23 13:50:00,-4.601757225044538,1.0,56.51642045370244,0.06279434850863422,2.0348836116696596,10.621598783473544
2017-01-23 13:55:00,-2346.7846512521173,-4.0,37.515499231429224,-0.219435736677116,0.18265389074848892,8.310799391736772
2017-01-23 14:00:00,-3717.4884884390885,-2.0,29.96083473008092,-0.15693659761456372,-1.4004019438220054,9.155399695868386
2017-01-23 14:05:00,-3583.4913663293164,1.0,39.15092351033121,-0.15688735487919675,-1.7367865942188712,8.577699847934193
2017-01-23 14:10:00,-1169.1185247469869,3.0,61.74123456419268,0.06283380458686773,-0.8355521599530229,6.2888499239670965
2017-01-23 14:15:00,-2969.1722268935737,-5.0,32.021323466400176,-0.03143665513989312,-1.9102680058936683,6.144424961983548
2017-01-23 14:20:00,-1726.434725725736,5.0,60.5244173976368,0.09428032683846638,-0.689403275136691,7.572212480991774
2017-01-23 14:25:00,-2876.4927109609685,-4.0,40.264959772555876,-0.12558869701726844,-1.3065763590774795,6.7861062404958865
2017-01-23 14:30:00,-2157.369533220726,-2.0,32.184958730084944,-0.031446540880503145,-2.0656160016383502,6.393053120247943
2017-01-23 14:35:00,-6551.527149915546,-4.0,20.09033119758405,-0.3139717425431711,-3.385383867617591,7.196526560123972
2017-01-23 14:40:00,-471.6453624366578,6.0,56.70064661957787,0.0,-1.7182240059656237,8.598263280061985
2017-01-23 14:45:00,2089.4802638867927,0.0,56.70064661957787,0.06291286568103177,-0.7042291278296489,7.799131640030993
2017-01-23 14:50:00,3757.4435312484284,3.0,71.42738679204095,0.28346456692913385,0.806626478909857,6.899565820015496
2017-01-23 14:55:00,70.74931510298713,-8.0,30.259966714210776,-0.15718327569946558,-1.0025030038141993,9.449782910007748
2017-01-24 10:00:00,26660.730388023985,11.0,94.618839151094,0.2740560292326431,3.747805714516552,13.43902498374118
2017-01-24 10:05:00,34806.404933875136,7.0,96.60722682474997,0.5484460694698354,3.864542858227857,13.71951249187059
2017-01-24 10:10:00,30233.068406288705,8.0,97.92293279082075,0.7921998781230957,4.478381633447299,15.359756245935294
2017-01-24 10:15:00,42496.30130471653,21.0,99.17803364629647,1.0932280595201944,9.16272129058109,23.179878122967647
2017-01-24 10:35:00,27378.490684419747,4.0,99.29905071490683,1.0,9.859679095319457,20.089939061483825
2017-01-24 10:40:00,12283.268013314806,-12.0,59.72769897440443,0.39298669891172916,3.6774515717542755,20.044969530741913
2017-01-24 10:45:00,-4857.548990013899,-10.0,39.868073550792545,-0.5407029137879243,-4.309627280609895,16.022484765370955
2017-01-24 10:50:00,-20136.79810614679,-14.0,23.475893970057527,-1.08010801080108,-13.310908146508332,19.011242382685477
2017-01-24 10:55:00,-3894.3842938958032,6.0,39.47398044656517,-0.5420054200542005,-15.439371271895794,16.50562119134274
2017-01-24 11:00:00,3000.152956048737,1.0,42.480242469168644,-0.21141649048625794,-15.539218745413496,16.75281059567137
2017-01-24 11:05:00,2940.7685631903987,-2.0,36.97127288451418,0.1516530178950561,-15.465630150445161,14.876405297835685
2017-01-24 11:10:00,177.5764223927986,-3.0,28.62025513527736,-0.12110202845897669,-15.479337653542128,10.438202648917843
2017-01-24 11:15:00,1722.0914077036903,3.0,46.68449805784919,-0.06053268765133172,-13.555261132956684,10.719101324458922
2017-01-24 11:20:00,-722.3314442222328,-2.0,37.256026290235155,-0.06056935190793458,-12.378271283781178,7.859550662229461
2017-01-24 11:25:00,-6150.498583166676,-3.0,25.615843677708654,-0.06062443164595332,-11.875402929681266,9.92977533111473
2017-01-24 11:30:00,-1008.7949900065848,12.0,74.12387902995458,0.21199273167777105,-7.05843664641414,14.464887665557365
2017-01-24 13:35:00,-4618.368969777667,-7.0,47.19424941341947,0.06060606060606061,-6.588950595869816,12.732443832778682
2017-01-24 13:40:00,-330.39211194863407,10.0,70.30903214107558,0.4549590536851683,-2.9213066332489444,12.86622191638934
2017-01-24 13:45:00,-6097.849639517032,-2.0,62.14780202075492,0.030220610456331218,-1.8750577668291033,10.933110958194671
2017-01-24 13:50:00,-9014.887229637776,-9.0,34.84565117736368,-0.03028467595396729,-4.272172158640242,10.466555479097336
2017-01-24 13:55:00,-2721.29042222833,4.0,49.605002147923386,-0.2113526570048309,-3.944017761336611,9.233277739548669
2017-01-24 14:00:00,-2509.7535309569616,-1.0,45.72107106649288,-0.18126888217522658,-3.896902292853828,8.116638869774334
2017-01-24 14:05:00,-3161.4818148843883,2.0,56.04558858990211,0.1514692517418964,-3.03269603752032,7.058319434887167
2017-01-24 14:10:00,-1760.2780278299574,-3.0,39.248227378073985,-0.060514372163388806,-3.3968862346917685,8.029159717443584
2017-01-24 14:15:00,-9096.518865700056,-19.0,10.201672843897924,-0.6053268765133172,-9.121378059696024,18.514579858721792
2017-01-24 14:20:00,-4787.246292132184,1.0,15.15868114866575,-0.6352087114337568,-10.405438516614716,16.257289929360894
2017-01-24 14:25:00,-3590.434719099138,-1.0,13.999490449592187,-0.5752346351801393,-10.011032972347408,11.128644964680447
2017-01-24 14:30:00,-7588.3260393243545,-2.0,11.387150044014362,-0.06090133982947625,-9.107578580901396,9.564322482340224
2017-01-24 14:35:00,925.834417875157,11.0,65.10578266628099,0.243531202435312,-4.034628797486021,14.282161241170112
2017-01-24 14:40:00,3774.042480073035,3.0,72.03984380678506,0.3654080389768575,-0.08337367666447282,10.141080620585056
2017-01-24 14:45:00,705.0318600547758,-4.0,51.55154544147269,0.30469226081657524,0.7333644279795228,7.570540310292528
2017-01-24 14:50:00,1138.385006152193,-3.0,39.05560340712763,-0.1214697843911327,0.31383799391098766,8.285270155146264
2017-01-24 14:55:00,-2620.8112453858557,-7.0,21.12952948061698,-0.42475728155339804,-1.8409331278649734,9.142635077573132
2017-01-25 10:00:00,7243.445697125324,9.0,74.54645452215152,0.3353658536585366,6.490133635656625,10.629740514145979
2017-01-25 10:05:00,7045.35700011672,0.0,74.54645452215152,0.12169151201703682,6.228063050419285,10.81487025707299
2017-01-25 10:10:00,13110.517750087543,10.0,87.7880414921495,0.578915295551493,8.228118251458412,11.907435128536495
2017-01-25 10:15:00,-3145.486687434347,-3.0,71.13518524184931,0.2127013065937405,6.974394422748048,13.953717564268247
2017-01-25 10:35:00,-4460.781682242427,-2.0,59.792846753987845,0.15192950470981464,4.626790802822187,11.476858782134123
2017-01-25 10:40:00,-7384.47515057071,-6.0,34.813591706471044,-0.3332323538321721,0.8066712426866047,10.238429391067061
2017-01-25 10:45:00,-5121.642077213746,4.0,54.021655253230044,-0.1212856276531231,-0.1736948135538583,8.61921469553353
2017-01-25 10:50:00,-3841.231557910309,0.0,54.021655253230044,-0.06067961165048544,-0.9519025675893147,8.309607347766764
2017-01-25 10:55:00,-1203.9236684327313,8.0,80.23275362523373,0.364741641337386,0.9058154105272251,9.654803673883382
2017-01-25 11:00:00,-1419.514179895977,-1.0,72.4849113317586,0.21250758955676988,0.9870408745230623,8.327401836941691
2017-01-25 11:05:00,-1468.5356349219826,-1.0,63.31385998452569,0.18214936247723132,0.2366985996205031,11.663700918470845
2017-01-25 11:10:00,-13371.53135582112,-3.0,40.34384382434149,-0.15142337976983647,-1.4126674895007163,19.331850459235422
2017-01-25 11:15:00,-8710.148516865838,4.0,65.42858620743671,0.0,-1.122021354188595,13.665925229617711
2017-01-25 11:20:00,-6025.389165427155,5.0,80.6692592579996,0.18181818181818182,0.33495057510493353,11.332962614808856
2017-01-25 11:25:00,-1319.5418740703647,5.0,88.36387187039594,0.42462845010615713,2.1415230039704554,9.166481307404428
2017-01-25 11:30:00,-2477.771790168158,-7.0,48.13092888511668,0.09088155104513784,0.20670361760079992,11.083240653702214
2017-01-25 13:35:00,-3197.828842626119,-1.0,43.85240734123103,-0.09074410163339383,-1.372314423303438,9.541620326851106
2017-01-25 13:40:00,-4666.8716319695895,-3.0,31.322694695500047,-0.33222591362126247,-3.189637097184347,6.770810163425553
2017-01-25 13:45:00,1257.8462760228092,7.0,65.6619686553559,0.09079903147699758,-1.8129006332113038,6.8854050817127765
2017-01-25 13:50:00,-4059.7152929828944,-7.0,37.52083399541137,-0.09082652134423251,-3.395876881441147,8.442702540856388
2017-01-25 13:55:00,-4758.536469737171,0.0,37.52083399541137,0.0,-3.970202101837816,6.221351270428194
2017-01-25 14:00:00,1401.0976476971234,4.0,59.717527774183104,-0.09071666162685213,-2.755463709822939,9.110675635214097
2017-01-25 14:05:00,-1425.3767642271578,-2.0,47.153514241926665,0.06060606060606061,-2.6755927653387443,7.0553378176070485
2017-01-25 14:10:00,-2421.2825731703683,-3.0,32.00365320911247,-0.030303030303030304,-3.403687220801143,7.527668908803524
2017-01-25 14:15:00,-3816.4619298777766,-5.0,17.748056600042872,-0.3026634382566586,-4.988100000602888,8.263834454401762
2017-01-25 14:20:00,-1643.346447408332,-1.0,15.655938472672759,-0.2725620835857056,-5.501253860693649,6.631917227200881
2017-01-25 14:25:00,-2674.3098355562493,0.0,15.655938472672759,-0.18187329493785995,-5.104001223755242,5.81595861360044
2017-01-25 14:30:00,-16468.297594058495,-20.0,2.483279182220784,-0.6375227686703097,-10.386374979188856,14.40797930680022
2017-01-25 14:35:00,-8887.889862210535,6.0,29.26512284279663,-0.42514424536896445,-9.588413811136602,14.70398965340011
2017-01-25 14:40:00,-5188.084063324567,4.0,44.5059297605961,-0.30367446097783174,-6.627871738763268,10.351994826700055
2017-01-25 14:45:00,-5973.063047493425,-2.0,38.31440386539972,0.2444240757714635,-4.810713397767648,8.175997413350029
2017-01-25 14:50:00,-3755.6544284772117,1.0,44.14244976688274,0.09149130832570906,-2.78112423907028,7.587998706675014
2017-01-25 14:55:00,-6466.026535643624,4.0,64.351078443893,0.09137983551629607,0.035066295109970724,10.793999353337508
2017-01-26 10:00:00,4328.522428338393,11.0,67.47502217427001,0.05995203836930456,0.5310676842731392,12.718189212906829
2017-01-26 10:05:00,4805.963249825223,0.0,67.47502217427001,0.24024024024024024,1.5643750086931614,9.859094606453414
2017-01-26 10:10:00,-704.6942292977507,1.0,70.76947847306458,0.3606853020739405,2.0604620747801614,9.429547303226707
2017-01-26 10:15:00,4235.979328026689,9.0,87.65298230720848,0.2995805871779509,4.668014223403042,9.714773651613353
2017-01-26 10:35:00,1488.2344960200155,-3.0,68.01135562044276,0.2097064110245656,4.216367627323343,8.857386825806676
2017-01-26 10:40:00,6011.175872015012,5.0,79.49721714645706,0.32943995208146154,4.820087682442185,9.428693412903339
2017-01-26 10:45:00,2691.063722193076,-5.0,51.66884707114293,-0.08960573476702509,2.737990126690459,10.21434670645167
2017-01-26 10:50:00,-827.7022083551938,-3.0,39.29042948367208,-0.08968609865470852,0.26932145452304557,8.107173353225836
2017-01-26 10:55:00,195.55667706693833,3.0,55.339535705889034,-0.14925373134328357,-0.2444142872099233,7.053586676612918
2017-01-26 11:00:00,3574.8493259820225,9.0,79.60350245585028,0.26905829596412556,2.0300381576352127,9.026793338306458
2017-01-26 11:05:00,-6473.023005513485,-15.0,33.755378965164795,-0.08976660682226212,-2.0361273688054027,17.01339666915323
2017-01-26 11:10:00,-6071.892254135113,-1.0,31.917094415989638,-0.20926756352765322,-4.211372737236883,12.506698334576615
2017-01-26 11:15:00,-6517.490619172764,-2.0,27.434867221298816,-0.5366726296958855,-5.517534961752094,9.753349167288308
2017-01-26 11:20:00,-4010.242964379572,3.0,44.8582836289132,0.0,-4.688329235901645,8.876674583644153
2017-01-26 11:25:00,-2783.467937570393,1.0,50.76868242240701,0.05991611743559017,-3.5504919251238087,7.9383372918220765
2017-01-26 11:30:00,-1724.646407723249,1.0,57.587669955478454,0.1498800959232614,-2.3786267766157274,9.469168645911038
2017-01-26 13:35:00,-2749.984805792437,-3.0,35.47587284262622,-0.02994908655286014,-2.5326881418509135,7.234584322955519
2017-01-26 13:40:00,-3674.8219376776615,0.0,35.47587284262622,-0.059880239520958084,-2.3354065239403794,6.61729216147776
2017-01-26 13:45:00,-840.6164532582454,2.0,59.05703080666618,-0.029931158335827598,-1.3701705376300208,5.80864608073888
2017-01-26 13:50:00,-630.462339943684,5.0,82.7280194514183,0.2097064110245656,0.7539598524786552,7.90432304036944
2017-01-26 13:55:00,96.75324504223718,3.0,88.63932768385565,0.2995805871779509,2.5281785898103837,6.4521615201847204
2017-01-26 14:00:00,1062.814933781678,0.0,88.63932768385564,0.23952095808383234,2.9844089318240345,7.22608076009236
2017-01-26 14:05:00,-1.329976134329968,8.0,96.27944740294836,0.32884902840059793,5.1913169276159,12.11304038004618
2017-01-26 14:10:00,-1971.7831963864621,1.0,96.69605757814595,0.26881720430107525,5.742524033012204,9.55652019002309
2017-01-26 14:15:00,-1478.8373972898464,-2.0,72.38129521806736,0.20908004778972522,4.499618194197718,9.778260095011545
2017-01-26 14:20:00,-2386.8972787366156,2.0,79.94551367818018,0.029797377830750895,3.7666241305100545,11.389130047505773
2017-01-26 14:25:00,2893.1603742808725,10.0,93.43359000037347,0.2978850163836759,5.759706865902604,11.694565023752887
2017-01-26 14:30:00,2169.8702807106542,-4.0,66.56981361489048,0.23845007451564829,4.430712495865137,11.847282511876443
2017-01-26 14:35:00,-2665.5972894670103,-4.0,46.51081538811166,0.05957700327673518,1.705399204438537,9.423641255938222
2017-01-26 14:40:00,-6831.597967100259,-12.0,19.741832356683403,-0.594000594000594,-3.7751487026339525,14.71182062796911
2017-01-26 14:45:00,-2024.5318086585266,11.0,55.19737230749586,-0.14867677668748142,-2.7912108007189183,16.355910313984555
2017-01-26 14:50:00,-3904.1488564938954,-2.0,49.262152380034145,-0.08931229532598987,-2.9092220711160994,12.177955156992278
2017-01-26 14:55:00,7613.426819168042,19.0,79.96343575834359,0.8365700627427547,2.9113362614896836,19.088977578496138
2017-02-03 10:00:00,-37185.618234566966,-29.0,5.245185896859468,-0.8104738154613467,-2.7033501185254067,20.568736447458313
2017-02-03 10:05:00,-46695.68426416052,-11.0,3.693803797836509,-1.2457178449081283,-5.179052187032582,18.784368223729157
2017-02-03 10:10:00,-44051.36319812039,-12.0,2.4891004179437886,-1.6194331983805668,-6.886851400701602,19.39218411186458
2017-02-03 10:15:00,-47216.022398590285,-3.0,2.2178503744492986,-0.8170961659333752,-5.223721298079795,18.69609205593229
2017-02-03 10:35:00,-33264.85013227605,4.0,19.71581047556343,-0.3468937243771681,-0.04242322263880283,15.348046027966145
2017-02-03 10:40:00,-32599.24871031815,-8.0,12.828754731029008,-0.22158911047799937,2.4489473379201883,12.174023013983073
2017-02-03 10:45:00,-33500.43653273861,-2.0,11.342906101069502,-0.19011406844106463,5.207429466673304,10.087011506991537
2017-02-03 10:50:00,-20755.527399553954,5.0,38.18925853021258,-0.15822784810126583,9.830232149071293,10.043505753495769
2017-02-03 10:55:00,-13492.31221633213,3.0,51.426888319953925,0.19035532994923857,14.029803589135078,9.521752876747884
2017-02-03 11:00:00,-26900.567495582436,-33.0,11.343237965338503,-0.7936507936507936,6.410905201178309,22.26087643837394
2017-02-03 11:05:00,-23764.008955020156,-3.0,10.253441829539199,-1.045958795562599,3.414370833197026,17.13043821918697
2017-02-03 11:10:00,-10345.006716265112,4.0,24.71867589397408,-1.013299556681444,5.002732169112541,13.565219109593485
2017-02-03 11:15:00,-5750.855037198832,6.0,44.75381881418933,0.224,9.05227030741974,14.282609554796743
2017-02-03 11:20:00,-19780.661277899126,-22.0,18.164894570184032,-0.3843689942344651,5.10600102105559,19.64130477739837
2017-02-03 11:25:00,-6346.1209584243425,7.0,36.24339710125534,-0.28790786948176583,6.782557861522768,17.820652388699187
2017-02-03 11:30:00,-8556.590718818257,-11.0,23.832967167049773,-0.8301404853128991,5.271665723898195,19.910326194349594
2017-02-03 13:35:00,-3475.543039113692,12.0,51.18505788443191,0.2572347266881029,9.450034358814634,18.955163097174797
2017-02-03 13:40:00,-3657.014422192412,-1.0,48.986151089302126,0.0,11.659980998201647,12.977581548587398
2017-02-03 13:45:00,3980.7391833556926,8.0,66.33902892304238,0.6117192530585963,15.328274846199875,11.4887907742937
2017-02-03 13:50:00,12379.292482754867,15.0,82.7970744370402,0.7055805003207184,21.19642175270502,16.24439538714685
2017-02-03 13:55:00,5173.612219209005,2.0,84.32945204375578,0.8020532563362207,23.179907852267434,11.622197693573424
2017-02-03 14:00:00,8514.459164406755,3.0,86.94580384041265,0.64,23.22597541964151,9.811098846786713
2017-02-03 14:05:00,-577.4556266949359,-13.0,41.695849794346465,-0.25477707006369427,17.283272098056774,12.905549423393357
2017-02-03 14:10:00,848.5082799787983,5.0,55.15938205937065,-0.15913430935709738,14.659719904211617,11.452774711696678
2017-02-03 14:15:00,2009.6312099840989,1.0,58.06449285270013,-0.22257551669316375,12.519650688912183,9.726387355848338
2017-02-03 14:20:00,1507.223407488074,-3.0,44.957436554618226,0.09578544061302682,9.52728082675658,8.86319367792417
2017-02-03 14:25:00,-195.83244438394496,-3.0,33.58543785594017,-0.1593879502709595,6.425035691573578,6.431596838962085
2017-02-03 14:30:00,-521.0106969243224,5.0,59.314172337447275,-0.03186743148502231,6.03355377506302,8.715798419481043
2017-02-03 14:35:00,-5427.258022693242,-10.0,27.432477595663414,-0.2551834130781499,2.3008561027029444,9.357899209740522
2017-02-03 14:40:00,-5125.843517019931,5.0,48.28165096548098,0.0,2.052404690887675,12.178949604870262
2017-02-03 14:45:00,-3066.4826377649474,6.0,65.91092067625604,0.031877590054191905,3.7127274140140845,11.08947480243513
2017-02-03 14:50:00,-7669.977362939097,-12.0,32.587029869543144,-0.03197953309881676,0.5189952386872072,12.044737401217565
2017-02-03 14:55:00,506.39197779567905,15.0,65.39341355125956,0.28735632183908044,3.7253096149317315,14.022368700608784
2017-02-06 10:00:00,-561.3168933245237,-5.0,17.48868406432868,-0.6105398457583547,-3.92646595107892,8.654261962794571
2017-02-06 10:05:00,1880.7123300066078,2.0,31.289311584597797,-0.09683666881859264,-3.877606946760951,11.827130981397286
2017-02-06 10:10:00,-871.2990858283783,-6.0,17.852488543302982,-0.2905100064557779,-5.1073130526759325,11.913565490698643
2017-02-06 10:15:00,1053.5256856287167,-1.0,16.12167328925385,-0.1616553507921112,-5.196806138225166,9.956782745349322
2017-02-06 10:35:00,5032.366486443761,-2.0,12.489165032126266,-0.29079159935379645,-5.009247402554509,9.478391372674661
2017-02-06 10:40:00,7566.719309277265,7.0,59.91113336284949,0.12949174490126256,-1.927693702528929,9.23919568633733
2017-02-06 10:45:00,6217.46805338652,-1.0,53.6779887543624,0.12953367875647667,-0.32443282258618744,8.119597843168666
2017-02-06 10:50:00,2044.6010400398895,-1.0,46.43184613120468,0.16202203499675957,0.4076279242066807,5.559798921584333
2017-02-06 10:55:00,1533.450780029917,-3.0,28.885088957925944,-0.1616553507921112,0.0373836802984,6.7798994607921665
2017-02-06 11:00:00,2302.588085022438,1.0,40.186882237749806,-0.09702457956015524,0.42775993102634136,5.389949730396083
2017-02-06 11:05:00,-3627.308936233173,-7.0,15.058648059967368,-0.2911679068262698,-1.32465303203635,6.694974865198041
2017-02-06 11:10:00,7414.643297825123,8.0,59.00348232906259,0.06476683937823834,0.744382950520448,11.34748743259902
2017-02-06 11:15:00,4139.182473368842,-5.0,39.73244091960846,-0.12949174490126256,0.33520653941846046,10.67374371629951
2017-02-06 11:20:00,4620.386855026632,1.0,45.110640994793116,0.12978585334198572,0.6691719560259317,9.836871858149756
2017-02-06 11:25:00,6951.590141269975,11.0,77.79950883392232,0.22653721682847897,4.342757233184328,14.918435929074878
2017-02-06 11:30:00,1853.6926059524799,-4.0,58.7236756267586,0.2593192868719611,4.475412867204795,10.959217964537439
2017-02-06 13:35:00,-5426.563878868975,0.0,58.7236756267586,0.22683084899546338,4.149358415698952,9.979608982268719
2017-02-06 13:40:00,-5286.756242485064,-1.0,51.606126827837834,-0.16144656118824668,3.309696967512864,7.989804491134359
2017-02-06 13:45:00,-5180.781467578084,-7.0,22.707539898009017,-0.25864856126737795,0.4791094814058745,10.994902245567179
2017-02-06 13:50:00,1499.4138993164386,7.0,57.99266807656779,-0.032331070158422244,1.3509417859448067,9.99745112278359
2017-02-06 13:55:00,1573.6318530587578,-1.0,52.825079306969975,-0.03234152652005175,1.3564063591124367,8.498725561391794
2017-02-06 14:00:00,-435.27611020593224,-5.0,31.66388079935237,0.03241491085899514,-0.26682522882515847,8.249362780695897
2017-02-06 14:05:00,4547.042917345551,7.0,62.885796347841854,0.03234152652005175,1.2260519464636648,10.124681390347948
2017-02-06 14:10:00,912.7821880091626,-7.0,37.313613509133646,-0.16175994823681655,-0.3197397791066052,9.062340695173974
2017-02-06 14:15:00,684.5866410068719,-4.0,27.669377413122973,-0.12961762799740764,-2.145922695435905,9.531170347586986
2017-02-06 14:20:00,-4056.5600192448474,-6.0,17.495160775451538,-0.5496281926931782,-4.463272055087286,9.265585173793493
2017-02-06 14:25:00,-3042.420014433635,1.0,24.441045072638715,-0.2916396629941672,-4.542404039012875,9.632792586896747
2017-02-06 14:30:00,-2281.815010825226,4.0,49.79890361803226,-0.03244646333549643,-2.631006938511799,8.816396293448374
2017-02-06 14:35:00,319.1772034195424,6.0,71.3971490934515,0.3576072821846554,0.5882781685089444,10.908198146724187
2017-02-06 14:40:00,3836.0495692313243,3.0,78.37501171548772,0.4224894377640559,3.086988416034986,8.454099073362094
2017-02-06 14:45:00,8501.680034066352,13.0,91.63676270050031,0.7140538786108407,7.965148045565208,14.727049536681047
2017-02-06 14:50:00,-563.1490653593293,-8.0,58.51321514216955,0.25915127955944284,6.85123479039774,12.863524768340524
2017-02-06 14:55:00,-3750.9617990194974,-3.0,48.6262990374918,0.06472491909385113,4.594560954861504,11.431762384170263
2017-02-07 10:00:00,34266.34343565462,26.0,93.11850913483975,0.9363900548918308,7.753374843787466,17.708652775235763
2017-02-07 10:05:00,10015.939394922778,-3.0,81.96603733583987,0.9046849757673667,9.675040490275748,14.354326387617881
2017-02-07 10:10:00,-4945.331168093633,-9.0,53.26105009736121,0.45161290322580644,6.346629019853424,14.17716319380894
2017-02-07 10:15:00,-1674.9983760702244,4.0,62.10777077695512,-0.2559181062060141,4.931732011180747,10.08858159690447
2017-02-07 10:35:00,3730.0845512806663,9.0,76.87831758951036,0.12808197246237593,6.043602843133957,12.544290798452234
2017-02-07 10:40:00,15950.24523164232,9.0,85.40948293801362,0.7064868336544637,8.115349224529838,11.772145399226117
2017-02-07 10:45:00,22691.18392373174,2.0,87.00743114952868,0.6414368184733804,8.15877155059825,8.88607269961306
2017-02-07 10:50:00,9223.56976098062,-9.0,50.025615428874325,0.06395906619763352,3.8395003867123165,9.94303634980653
2017-02-07 10:55:00,14191.677320735467,6.0,64.93129094198952,-0.03188775510204082,2.595483863072616,8.971518174903265
2017-02-07 11:00:00,18098.2579905516,5.0,74.4552237721548,0.06373486297004462,2.5818383268257534,8.985759087451633
2017-02-07 11:05:00,33396.1934929137,9.0,85.26203879597246,0.6391818472355385,4.326796229047357,10.992879543725817
2017-02-07 11:10:00,21519.64511968527,-4.0,66.50518941770024,0.3189792663476874,2.6565323797308658,9.996439771862908
2017-02-07 11:15:00,19853.305268335378,-2.0,57.086343964200516,0.09554140127388536,0.21604237410540605,8.498219885931455
2017-02-07 11:20:00,11599.97895125153,-3.0,43.29124717594051,-0.2858050174658622,-2.5812145629845133,9.249109942965728
2017-02-07 11:25:00,22469.48421343865,16.0,80.66675973324492,0.3497615262321145,0.6198212812092834,13.124554971482864
2017-02-07 11:30:00,36385.52492478487,9.0,87.57581591760916,0.699968183264397,4.027378708697231,15.062277485741433
2017-02-07 13:35:00,19726.743693588647,-4.0,70.72578840027855,0.6687898089171974,3.107197190778315,12.531138742870716
2017-02-07 13:40:00,16195.779992413707,5.0,78.4868574750675,0.31685678073510776,3.035812750596726,10.765569371435358
2017-02-07 13:45:00,15416.58499431028,0.0,78.4868574750675,0.0315955766192733,1.8085658790177987,9.382784685717679
2017-02-07 13:50:00,-2146.561254267294,-5.0,49.161471670865005,0.0,-1.3361643568998325,10.19139234285884
2017-02-07 13:55:00,-6829.3209407004715,-1.0,44.206366586330475,-0.18951358180669614,-3.736337869623245,7.59569617142942
2017-02-07 14:00:00,-809.2129277475753,7.0,72.89361504183462,0.03158559696778269,-3.0252988466465993,8.29784808571471
